DATE,TIME,ASN,PREFIX,FREQ
20200813,2000,AS5089,159.157.228.0/24,126
20200814,0600,AS5089,159.157.228.0/24,125
20200814,1000,AS5089,159.157.228.0/24,123
20200814,1600,AS5089,159.157.228.0/24,123
20200814,2000,AS5089,159.157.228.0/24,125
20200815,0600,AS5089,159.157.228.0/24,125
20200815,1000,AS5089,159.157.228.0/24,125
20200815,1600,AS5089,159.157.228.0/24,125
20200815,2000,AS5089,159.157.228.0/24,125
20200816,0600,AS5089,159.157.228.0/24,125
20200816,1000,AS5089,159.157.228.0/24,125
20200816,1600,AS5089,159.157.228.0/24,125
20200816,2000,AS5089,159.157.228.0/24,125
20200817,0600,AS5089,159.157.228.0/24,125
20200817,1000,AS5089,159.157.228.0/24,125
20200817,1600,AS5089,159.157.228.0/24,125
20200817,2000,AS5089,159.157.228.0/24,125
20200818,0600,AS5089,159.157.228.0/24,115
20200818,1000,AS5089,159.157.228.0/24,116
20200818,1600,AS5089,159.157.228.0/24,123
20200818,2000,AS5089,159.157.228.0/24,125
20200819,0600,AS5089,159.157.228.0/24,125
20200819,1000,AS5089,159.157.228.0/24,125
20200819,1600,AS5089,159.157.228.0/24,125
20200819,2000,AS5089,159.157.228.0/24,125
20200820,0600,AS5089,159.157.228.0/24,125
20200820,1000,AS5089,159.157.228.0/24,125
20200820,1600,AS5089,159.157.228.0/24,125
20200820,2000,AS5089,159.157.228.0/24,125
20200821,0600,AS5089,159.157.228.0/24,124
20200821,1000,AS5089,159.157.228.0/24,124
20200821,1600,AS5089,159.157.228.0/24,125
20200821,2000,AS5089,159.157.228.0/24,125
20200822,0600,AS5089,159.157.228.0/24,124
20200822,1000,AS5089,159.157.228.0/24,125
20200822,1600,AS5089,159.157.228.0/24,125
20200822,2000,AS5089,159.157.228.0/24,125
20200823,0600,AS5089,159.157.228.0/24,125
20200823,1000,AS5089,159.157.228.0/24,125
20200823,1600,AS5089,159.157.228.0/24,125
20200823,2000,AS5089,159.157.228.0/24,125
20200824,0600,AS5089,159.157.228.0/24,125
20200824,1000,AS5089,159.157.228.0/24,125
20200824,1600,AS5089,159.157.228.0/24,125
20200824,2000,AS5089,159.157.228.0/24,125
20200825,0600,AS5089,159.157.228.0/24,125
