DATE,TIME,ASN,PREFIX,FREQ
20200814,0600,AS6871,143.159.0.0/16,123
20200814,1000,AS6871,143.159.0.0/16,121
20200814,1600,AS6871,143.159.0.0/16,121
20200814,2000,AS6871,143.159.0.0/16,123
20200815,0600,AS6871,143.159.0.0/16,123
20200815,1000,AS6871,143.159.0.0/16,123
20200815,1600,AS6871,143.159.0.0/16,123
20200815,2000,AS6871,143.159.0.0/16,123
20200816,0600,AS6871,143.159.0.0/16,123
20200816,1000,AS6871,143.159.0.0/16,123
20200816,1600,AS6871,143.159.0.0/16,123
20200816,2000,AS6871,143.159.0.0/16,123
20200817,0600,AS6871,143.159.0.0/16,123
20200817,1000,AS6871,143.159.0.0/16,123
20200817,1600,AS6871,143.159.0.0/16,123
20200817,2000,AS6871,143.159.0.0/16,123
20200818,0600,AS6871,143.159.0.0/16,113
20200818,1000,AS6871,143.159.0.0/16,114
20200818,1600,AS6871,143.159.0.0/16,121
20200818,2000,AS6871,143.159.0.0/16,123
20200819,0600,AS6871,143.159.0.0/16,123
20200819,1000,AS6871,143.159.0.0/16,123
20200819,1600,AS6871,143.159.0.0/16,123
20200819,2000,AS6871,143.159.0.0/16,123
20200820,0600,AS6871,143.159.0.0/16,123
20200820,1000,AS6871,143.159.0.0/16,123
20200820,1600,AS6871,143.159.0.0/16,123
20200820,2000,AS6871,143.159.0.0/16,123
20200821,0600,AS6871,143.159.0.0/16,122
20200821,1000,AS6871,143.159.0.0/16,122
20200821,1600,AS6871,143.159.0.0/16,123
20200821,2000,AS6871,143.159.0.0/16,123
20200822,0600,AS6871,143.159.0.0/16,122
20200822,1000,AS6871,143.159.0.0/16,123
20200822,1600,AS6871,143.159.0.0/16,123
20200822,2000,AS6871,143.159.0.0/16,123
20200823,0600,AS6871,143.159.0.0/16,123
20200823,1000,AS6871,143.159.0.0/16,123
20200823,1600,AS6871,143.159.0.0/16,123
20200823,2000,AS6871,143.159.0.0/16,123
20200824,0600,AS6871,143.159.0.0/16,123
20200824,1000,AS6871,143.159.0.0/16,122
20200824,1600,AS6871,143.159.0.0/16,123
20200824,2000,AS6871,143.159.0.0/16,123
20200825,0600,AS6871,143.159.0.0/16,123
20200825,1000,AS6871,143.159.0.0/16,123
20200825,1600,AS6871,143.159.0.0/16,122
20200825,2000,AS6871,143.159.0.0/16,123
20200826,0600,AS6871,143.159.0.0/16,122
20200826,1000,AS6871,143.159.0.0/16,123
20200826,1600,AS6871,143.159.0.0/16,123
20200826,2000,AS6871,143.159.0.0/16,123
20200827,0600,AS6871,143.159.0.0/16,123
20200827,1000,AS6871,143.159.0.0/16,123
20200827,1600,AS6871,143.159.0.0/16,123
20200827,2000,AS6871,143.159.0.0/16,118
20200828,0600,AS6871,143.159.0.0/16,123
20200828,1000,AS6871,143.159.0.0/16,123
20200828,1600,AS6871,143.159.0.0/16,123
20200828,2000,AS6871,143.159.0.0/16,123
20200829,0600,AS6871,143.159.0.0/16,122
20200829,1000,AS6871,143.159.0.0/16,122
20200829,1600,AS6871,143.159.0.0/16,122
20200829,2000,AS6871,143.159.0.0/16,122
20200830,0600,AS6871,143.159.0.0/16,122
20200830,1000,AS6871,143.159.0.0/16,122
20200830,1600,AS6871,143.159.0.0/16,122
20200830,2000,AS6871,143.159.0.0/16,122
0,0,0,0,0
20200801,0600,AS6871,146.198.0.0/16,118
20200801,1000,AS6871,146.198.0.0/16,118
20200801,1600,AS6871,146.198.0.0/16,117
20200801,2000,AS6871,146.198.0.0/16,118
20200802,0600,AS6871,146.198.0.0/16,118
20200802,1000,AS6871,146.198.0.0/16,118
20200802,1600,AS6871,146.198.0.0/16,118
20200802,2000,AS6871,146.198.0.0/16,118
20200803,0600,AS6871,146.198.0.0/16,118
20200803,1000,AS6871,146.198.0.0/16,118
20200803,1600,AS6871,146.198.0.0/16,117
20200803,2000,AS6871,146.198.0.0/16,117
20200804,0600,AS6871,146.198.0.0/16,117
20200804,1000,AS6871,146.198.0.0/16,117
20200804,1600,AS6871,146.198.0.0/16,117
20200804,2000,AS6871,146.198.0.0/16,117
20200805,0600,AS6871,146.198.0.0/16,117
20200805,1000,AS6871,146.198.0.0/16,117
20200805,1600,AS6871,146.198.0.0/16,117
20200805,2000,AS6871,146.198.0.0/16,117
20200806,0600,AS6871,146.198.0.0/16,117
20200806,1000,AS6871,146.198.0.0/16,117
20200806,1600,AS6871,146.198.0.0/16,126
20200806,2000,AS6871,146.198.0.0/16,126
20200807,0600,AS6871,146.198.0.0/16,125
20200807,1000,AS6871,146.198.0.0/16,126
20200807,1600,AS6871,146.198.0.0/16,126
20200807,2000,AS6871,146.198.0.0/16,126
20200808,0600,AS6871,146.198.0.0/16,126
20200808,1000,AS6871,146.198.0.0/16,126
20200808,1600,AS6871,146.198.0.0/16,124
20200808,2000,AS6871,146.198.0.0/16,124
20200809,0600,AS6871,146.198.0.0/16,124
20200809,1000,AS6871,146.198.0.0/16,124
20200809,1600,AS6871,146.198.0.0/16,124
20200809,2000,AS6871,146.198.0.0/16,124
20200810,0600,AS6871,146.198.0.0/16,124
20200810,1000,AS6871,146.198.0.0/16,124
20200810,1600,AS6871,146.198.0.0/16,124
20200810,2000,AS6871,146.198.0.0/16,124
20200811,0600,AS6871,146.198.0.0/16,124
20200811,1000,AS6871,146.198.0.0/16,124
20200811,1600,AS6871,146.198.0.0/16,123
20200811,2000,AS6871,146.198.0.0/16,123
20200812,0600,AS6871,146.198.0.0/16,123
20200812,1000,AS6871,146.198.0.0/16,123
20200812,1600,AS6871,146.198.0.0/16,123
20200812,2000,AS6871,146.198.0.0/16,123
20200813,0600,AS6871,146.198.0.0/16,123
20200813,1000,AS6871,146.198.0.0/16,123
20200813,1600,AS6871,146.198.0.0/16,123
20200813,2000,AS6871,146.198.0.0/16,124
20200814,0600,AS6871,146.198.0.0/16,123
20200814,1000,AS6871,146.198.0.0/16,121
20200814,1600,AS6871,146.198.0.0/16,121
20200814,2000,AS6871,146.198.0.0/16,123
20200815,0600,AS6871,146.198.0.0/16,123
20200815,1000,AS6871,146.198.0.0/16,123
20200815,1600,AS6871,146.198.0.0/16,123
20200815,2000,AS6871,146.198.0.0/16,123
20200816,0600,AS6871,146.198.0.0/16,123
20200816,1000,AS6871,146.198.0.0/16,123
20200816,1600,AS6871,146.198.0.0/16,123
20200816,2000,AS6871,146.198.0.0/16,123
20200817,0600,AS6871,146.198.0.0/16,123
20200817,1000,AS6871,146.198.0.0/16,123
20200817,1600,AS6871,146.198.0.0/16,123
20200817,2000,AS6871,146.198.0.0/16,123
20200818,0600,AS6871,146.198.0.0/16,113
20200818,1000,AS6871,146.198.0.0/16,114
20200818,1600,AS6871,146.198.0.0/16,121
20200818,2000,AS6871,146.198.0.0/16,123
20200819,0600,AS6871,146.198.0.0/16,123
20200819,1000,AS6871,146.198.0.0/16,123
20200819,1600,AS6871,146.198.0.0/16,123
20200819,2000,AS6871,146.198.0.0/16,123
20200820,0600,AS6871,146.198.0.0/16,123
20200820,1000,AS6871,146.198.0.0/16,123
20200820,1600,AS6871,146.198.0.0/16,123
20200820,2000,AS6871,146.198.0.0/16,123
20200821,0600,AS6871,146.198.0.0/16,122
20200821,1000,AS6871,146.198.0.0/16,122
20200821,1600,AS6871,146.198.0.0/16,123
20200821,2000,AS6871,146.198.0.0/16,123
20200822,0600,AS6871,146.198.0.0/16,122
20200822,1000,AS6871,146.198.0.0/16,123
20200822,1600,AS6871,146.198.0.0/16,123
20200822,2000,AS6871,146.198.0.0/16,123
20200823,0600,AS6871,146.198.0.0/16,123
20200823,1000,AS6871,146.198.0.0/16,123
20200823,1600,AS6871,146.198.0.0/16,123
20200823,2000,AS6871,146.198.0.0/16,123
20200824,0600,AS6871,146.198.0.0/16,123
20200824,1000,AS6871,146.198.0.0/16,122
20200824,1600,AS6871,146.198.0.0/16,123
20200824,2000,AS6871,146.198.0.0/16,123
20200825,0600,AS6871,146.198.0.0/16,123
20200825,1000,AS6871,146.198.0.0/16,123
20200825,1600,AS6871,146.198.0.0/16,122
20200825,2000,AS6871,146.198.0.0/16,123
20200826,0600,AS6871,146.198.0.0/16,122
20200826,1000,AS6871,146.198.0.0/16,123
20200826,1600,AS6871,146.198.0.0/16,123
20200826,2000,AS6871,146.198.0.0/16,123
20200827,0600,AS6871,146.198.0.0/16,123
20200827,1000,AS6871,146.198.0.0/16,123
20200827,1600,AS6871,146.198.0.0/16,123
20200827,2000,AS6871,146.198.0.0/16,118
20200828,0600,AS6871,146.198.0.0/16,123
20200828,1000,AS6871,146.198.0.0/16,123
20200828,1600,AS6871,146.198.0.0/16,123
20200828,2000,AS6871,146.198.0.0/16,123
20200829,0600,AS6871,146.198.0.0/16,122
20200829,1000,AS6871,146.198.0.0/16,122
20200829,1600,AS6871,146.198.0.0/16,122
20200829,2000,AS6871,146.198.0.0/16,122
20200830,0600,AS6871,146.198.0.0/16,122
20200830,1000,AS6871,146.198.0.0/16,122
20200830,1600,AS6871,146.198.0.0/16,122
20200830,2000,AS6871,146.198.0.0/16,122
0,0,0,0,0
20200801,0600,AS6871,146.199.0.0/16,118
20200801,1000,AS6871,146.199.0.0/16,118
20200801,1600,AS6871,146.199.0.0/16,117
20200801,2000,AS6871,146.199.0.0/16,118
20200802,0600,AS6871,146.199.0.0/16,118
20200802,1000,AS6871,146.199.0.0/16,118
20200802,1600,AS6871,146.199.0.0/16,118
20200802,2000,AS6871,146.199.0.0/16,118
20200803,0600,AS6871,146.199.0.0/16,118
20200803,1000,AS6871,146.199.0.0/16,118
20200803,1600,AS6871,146.199.0.0/16,117
20200803,2000,AS6871,146.199.0.0/16,117
20200804,0600,AS6871,146.199.0.0/16,117
20200804,1000,AS6871,146.199.0.0/16,117
20200804,1600,AS6871,146.199.0.0/16,117
20200804,2000,AS6871,146.199.0.0/16,117
20200805,0600,AS6871,146.199.0.0/16,117
20200805,1000,AS6871,146.199.0.0/16,117
20200805,1600,AS6871,146.199.0.0/16,117
20200805,2000,AS6871,146.199.0.0/16,117
20200806,0600,AS6871,146.199.0.0/16,117
20200806,1000,AS6871,146.199.0.0/16,117
20200806,1600,AS6871,146.199.0.0/16,126
20200806,2000,AS6871,146.199.0.0/16,126
20200807,0600,AS6871,146.199.0.0/16,125
20200807,1000,AS6871,146.199.0.0/16,126
20200807,1600,AS6871,146.199.0.0/16,126
20200807,2000,AS6871,146.199.0.0/16,126
20200808,0600,AS6871,146.199.0.0/16,126
20200808,1000,AS6871,146.199.0.0/16,126
20200808,1600,AS6871,146.199.0.0/16,124
20200808,2000,AS6871,146.199.0.0/16,124
20200809,0600,AS6871,146.199.0.0/16,124
20200809,1000,AS6871,146.199.0.0/16,124
20200809,1600,AS6871,146.199.0.0/16,124
20200809,2000,AS6871,146.199.0.0/16,124
20200810,0600,AS6871,146.199.0.0/16,124
20200810,1000,AS6871,146.199.0.0/16,124
20200810,1600,AS6871,146.199.0.0/16,124
20200810,2000,AS6871,146.199.0.0/16,124
20200811,0600,AS6871,146.199.0.0/16,124
20200811,1000,AS6871,146.199.0.0/16,124
20200811,1600,AS6871,146.199.0.0/16,123
20200811,2000,AS6871,146.199.0.0/16,123
20200812,0600,AS6871,146.199.0.0/16,123
20200812,1000,AS6871,146.199.0.0/16,123
20200812,1600,AS6871,146.199.0.0/16,123
20200812,2000,AS6871,146.199.0.0/16,123
20200813,0600,AS6871,146.199.0.0/16,123
20200813,1000,AS6871,146.199.0.0/16,123
20200813,1600,AS6871,146.199.0.0/16,123
20200813,2000,AS6871,146.199.0.0/16,124
20200814,0600,AS6871,146.199.0.0/16,123
20200814,1000,AS6871,146.199.0.0/16,121
20200814,1600,AS6871,146.199.0.0/16,121
20200814,2000,AS6871,146.199.0.0/16,123
20200815,0600,AS6871,146.199.0.0/16,123
20200815,1000,AS6871,146.199.0.0/16,123
20200815,1600,AS6871,146.199.0.0/16,123
20200815,2000,AS6871,146.199.0.0/16,123
20200816,0600,AS6871,146.199.0.0/16,123
20200816,1000,AS6871,146.199.0.0/16,123
20200816,1600,AS6871,146.199.0.0/16,123
20200816,2000,AS6871,146.199.0.0/16,123
20200817,0600,AS6871,146.199.0.0/16,123
20200817,1000,AS6871,146.199.0.0/16,123
20200817,1600,AS6871,146.199.0.0/16,123
20200817,2000,AS6871,146.199.0.0/16,123
20200818,0600,AS6871,146.199.0.0/16,113
20200818,1000,AS6871,146.199.0.0/16,114
20200818,1600,AS6871,146.199.0.0/16,121
20200818,2000,AS6871,146.199.0.0/16,123
20200819,0600,AS6871,146.199.0.0/16,123
20200819,1000,AS6871,146.199.0.0/16,123
20200819,1600,AS6871,146.199.0.0/16,123
20200819,2000,AS6871,146.199.0.0/16,123
20200820,0600,AS6871,146.199.0.0/16,123
20200820,1000,AS6871,146.199.0.0/16,123
20200820,1600,AS6871,146.199.0.0/16,123
20200820,2000,AS6871,146.199.0.0/16,123
20200821,0600,AS6871,146.199.0.0/16,122
20200821,1000,AS6871,146.199.0.0/16,122
20200821,1600,AS6871,146.199.0.0/16,123
20200821,2000,AS6871,146.199.0.0/16,123
20200822,0600,AS6871,146.199.0.0/16,122
20200822,1000,AS6871,146.199.0.0/16,123
20200822,1600,AS6871,146.199.0.0/16,123
20200822,2000,AS6871,146.199.0.0/16,123
20200823,0600,AS6871,146.199.0.0/16,123
20200823,1000,AS6871,146.199.0.0/16,123
20200823,1600,AS6871,146.199.0.0/16,123
20200823,2000,AS6871,146.199.0.0/16,123
20200824,0600,AS6871,146.199.0.0/16,123
20200824,1000,AS6871,146.199.0.0/16,122
20200824,1600,AS6871,146.199.0.0/16,123
20200824,2000,AS6871,146.199.0.0/16,123
20200825,0600,AS6871,146.199.0.0/16,123
20200825,1000,AS6871,146.199.0.0/16,123
20200825,1600,AS6871,146.199.0.0/16,122
20200825,2000,AS6871,146.199.0.0/16,123
20200826,0600,AS6871,146.199.0.0/16,122
20200826,1000,AS6871,146.199.0.0/16,123
20200826,1600,AS6871,146.199.0.0/16,123
20200826,2000,AS6871,146.199.0.0/16,123
20200827,0600,AS6871,146.199.0.0/16,123
20200827,1000,AS6871,146.199.0.0/16,123
20200827,1600,AS6871,146.199.0.0/16,123
20200827,2000,AS6871,146.199.0.0/16,118
20200828,0600,AS6871,146.199.0.0/16,123
20200828,1000,AS6871,146.199.0.0/16,123
20200828,1600,AS6871,146.199.0.0/16,123
20200828,2000,AS6871,146.199.0.0/16,123
20200829,0600,AS6871,146.199.0.0/16,122
20200829,1000,AS6871,146.199.0.0/16,122
20200829,1600,AS6871,146.199.0.0/16,122
20200829,2000,AS6871,146.199.0.0/16,122
20200830,0600,AS6871,146.199.0.0/16,122
20200830,1000,AS6871,146.199.0.0/16,122
20200830,1600,AS6871,146.199.0.0/16,122
20200830,2000,AS6871,146.199.0.0/16,122
0,0,0,0,0
20200801,0600,AS6871,146.200.0.0/16,118
20200801,1000,AS6871,146.200.0.0/16,118
20200801,1600,AS6871,146.200.0.0/16,117
20200801,2000,AS6871,146.200.0.0/16,118
20200802,0600,AS6871,146.200.0.0/16,118
20200802,1000,AS6871,146.200.0.0/16,118
20200802,1600,AS6871,146.200.0.0/16,118
20200802,2000,AS6871,146.200.0.0/16,118
20200803,0600,AS6871,146.200.0.0/16,118
20200803,1000,AS6871,146.200.0.0/16,118
20200803,1600,AS6871,146.200.0.0/16,117
20200803,2000,AS6871,146.200.0.0/16,117
20200804,0600,AS6871,146.200.0.0/16,117
20200804,1000,AS6871,146.200.0.0/16,117
20200804,1600,AS6871,146.200.0.0/16,117
20200804,2000,AS6871,146.200.0.0/16,117
20200805,0600,AS6871,146.200.0.0/16,117
20200805,1000,AS6871,146.200.0.0/16,117
20200805,1600,AS6871,146.200.0.0/16,117
20200805,2000,AS6871,146.200.0.0/16,117
20200806,0600,AS6871,146.200.0.0/16,117
20200806,1000,AS6871,146.200.0.0/16,117
20200806,1600,AS6871,146.200.0.0/16,126
20200806,2000,AS6871,146.200.0.0/16,126
20200807,0600,AS6871,146.200.0.0/16,125
20200807,1000,AS6871,146.200.0.0/16,126
20200807,1600,AS6871,146.200.0.0/16,126
20200807,2000,AS6871,146.200.0.0/16,126
20200808,0600,AS6871,146.200.0.0/16,126
20200808,1000,AS6871,146.200.0.0/16,126
20200808,1600,AS6871,146.200.0.0/16,124
20200808,2000,AS6871,146.200.0.0/16,124
20200809,0600,AS6871,146.200.0.0/16,124
20200809,1000,AS6871,146.200.0.0/16,124
20200809,1600,AS6871,146.200.0.0/16,124
20200809,2000,AS6871,146.200.0.0/16,124
20200810,0600,AS6871,146.200.0.0/16,124
20200810,1000,AS6871,146.200.0.0/16,124
20200810,1600,AS6871,146.200.0.0/16,124
20200810,2000,AS6871,146.200.0.0/16,124
20200811,0600,AS6871,146.200.0.0/16,124
20200811,1000,AS6871,146.200.0.0/16,124
20200811,1600,AS6871,146.200.0.0/16,123
20200811,2000,AS6871,146.200.0.0/16,123
20200812,0600,AS6871,146.200.0.0/16,123
20200812,1000,AS6871,146.200.0.0/16,123
20200812,1600,AS6871,146.200.0.0/16,123
20200812,2000,AS6871,146.200.0.0/16,123
20200813,0600,AS6871,146.200.0.0/16,123
20200813,1000,AS6871,146.200.0.0/16,123
20200813,1600,AS6871,146.200.0.0/16,123
20200813,2000,AS6871,146.200.0.0/16,124
20200814,0600,AS6871,146.200.0.0/16,123
20200814,1000,AS6871,146.200.0.0/16,121
20200814,1600,AS6871,146.200.0.0/16,121
20200814,2000,AS6871,146.200.0.0/16,123
20200815,0600,AS6871,146.200.0.0/16,123
20200815,1000,AS6871,146.200.0.0/16,123
20200815,1600,AS6871,146.200.0.0/16,123
20200815,2000,AS6871,146.200.0.0/16,123
20200816,0600,AS6871,146.200.0.0/16,123
20200816,1000,AS6871,146.200.0.0/16,123
20200816,1600,AS6871,146.200.0.0/16,123
20200816,2000,AS6871,146.200.0.0/16,123
20200817,0600,AS6871,146.200.0.0/16,123
20200817,1000,AS6871,146.200.0.0/16,123
20200817,1600,AS6871,146.200.0.0/16,123
20200817,2000,AS6871,146.200.0.0/16,123
20200818,0600,AS6871,146.200.0.0/16,113
20200818,1000,AS6871,146.200.0.0/16,114
20200818,1600,AS6871,146.200.0.0/16,121
20200818,2000,AS6871,146.200.0.0/16,123
20200819,0600,AS6871,146.200.0.0/16,123
20200819,1000,AS6871,146.200.0.0/16,123
20200819,1600,AS6871,146.200.0.0/16,123
20200819,2000,AS6871,146.200.0.0/16,123
20200820,0600,AS6871,146.200.0.0/16,123
20200820,1000,AS6871,146.200.0.0/16,123
20200820,1600,AS6871,146.200.0.0/16,123
20200820,2000,AS6871,146.200.0.0/16,123
20200821,0600,AS6871,146.200.0.0/16,122
20200821,1000,AS6871,146.200.0.0/16,122
20200821,1600,AS6871,146.200.0.0/16,123
20200821,2000,AS6871,146.200.0.0/16,123
20200822,0600,AS6871,146.200.0.0/16,122
20200822,1000,AS6871,146.200.0.0/16,123
20200822,1600,AS6871,146.200.0.0/16,123
20200822,2000,AS6871,146.200.0.0/16,123
20200823,0600,AS6871,146.200.0.0/16,123
20200823,1000,AS6871,146.200.0.0/16,123
20200823,1600,AS6871,146.200.0.0/16,123
20200823,2000,AS6871,146.200.0.0/16,123
20200824,0600,AS6871,146.200.0.0/16,123
20200824,1000,AS6871,146.200.0.0/16,122
20200824,1600,AS6871,146.200.0.0/16,123
20200824,2000,AS6871,146.200.0.0/16,123
20200825,0600,AS6871,146.200.0.0/16,123
20200825,1000,AS6871,146.200.0.0/16,123
20200825,1600,AS6871,146.200.0.0/16,122
20200825,2000,AS6871,146.200.0.0/16,123
20200826,0600,AS6871,146.200.0.0/16,122
20200826,1000,AS6871,146.200.0.0/16,123
20200826,1600,AS6871,146.200.0.0/16,123
20200826,2000,AS6871,146.200.0.0/16,123
20200827,0600,AS6871,146.200.0.0/16,123
20200827,1000,AS6871,146.200.0.0/16,123
20200827,1600,AS6871,146.200.0.0/16,123
20200827,2000,AS6871,146.200.0.0/16,118
20200828,0600,AS6871,146.200.0.0/16,123
20200828,1000,AS6871,146.200.0.0/16,123
20200828,1600,AS6871,146.200.0.0/16,123
20200828,2000,AS6871,146.200.0.0/16,123
20200829,0600,AS6871,146.200.0.0/16,122
20200829,1000,AS6871,146.200.0.0/16,122
20200829,1600,AS6871,146.200.0.0/16,122
20200829,2000,AS6871,146.200.0.0/16,122
20200830,0600,AS6871,146.200.0.0/16,122
20200830,1000,AS6871,146.200.0.0/16,122
20200830,1600,AS6871,146.200.0.0/16,122
20200830,2000,AS6871,146.200.0.0/16,122
0,0,0,0,0
20200801,0600,AS6871,146.66.32.0/19,118
20200801,1000,AS6871,146.66.32.0/19,118
20200801,1600,AS6871,146.66.32.0/19,117
20200801,2000,AS6871,146.66.32.0/19,118
20200802,0600,AS6871,146.66.32.0/19,118
20200802,1000,AS6871,146.66.32.0/19,118
20200802,1600,AS6871,146.66.32.0/19,118
20200802,2000,AS6871,146.66.32.0/19,118
20200803,0600,AS6871,146.66.32.0/19,118
20200803,1000,AS6871,146.66.32.0/19,118
20200803,1600,AS6871,146.66.32.0/19,117
20200803,2000,AS6871,146.66.32.0/19,117
20200804,0600,AS6871,146.66.32.0/19,117
20200804,1000,AS6871,146.66.32.0/19,117
20200804,1600,AS6871,146.66.32.0/19,117
20200804,2000,AS6871,146.66.32.0/19,117
20200805,0600,AS6871,146.66.32.0/19,117
20200805,1000,AS6871,146.66.32.0/19,117
20200805,1600,AS6871,146.66.32.0/19,117
20200805,2000,AS6871,146.66.32.0/19,117
20200806,0600,AS6871,146.66.32.0/19,117
20200806,1000,AS6871,146.66.32.0/19,117
20200806,1600,AS6871,146.66.32.0/19,126
20200806,2000,AS6871,146.66.32.0/19,126
20200807,0600,AS6871,146.66.32.0/19,125
20200807,1000,AS6871,146.66.32.0/19,126
20200807,1600,AS6871,146.66.32.0/19,126
20200807,2000,AS6871,146.66.32.0/19,126
20200808,0600,AS6871,146.66.32.0/19,126
20200808,1000,AS6871,146.66.32.0/19,126
20200808,1600,AS6871,146.66.32.0/19,124
20200808,2000,AS6871,146.66.32.0/19,124
20200809,0600,AS6871,146.66.32.0/19,124
20200809,1000,AS6871,146.66.32.0/19,124
20200809,1600,AS6871,146.66.32.0/19,124
20200809,2000,AS6871,146.66.32.0/19,124
20200810,0600,AS6871,146.66.32.0/19,124
20200810,1000,AS6871,146.66.32.0/19,124
20200810,1600,AS6871,146.66.32.0/19,124
20200810,2000,AS6871,146.66.32.0/19,124
20200811,0600,AS6871,146.66.32.0/19,124
20200811,1000,AS6871,146.66.32.0/19,124
20200811,1600,AS6871,146.66.32.0/19,123
20200811,2000,AS6871,146.66.32.0/19,123
20200812,0600,AS6871,146.66.32.0/19,123
20200812,1000,AS6871,146.66.32.0/19,123
20200812,1600,AS6871,146.66.32.0/19,123
20200812,2000,AS6871,146.66.32.0/19,123
20200813,0600,AS6871,146.66.32.0/19,123
20200813,1000,AS6871,146.66.32.0/19,123
20200813,1600,AS6871,146.66.32.0/19,123
20200813,2000,AS6871,146.66.32.0/19,124
20200814,0600,AS6871,146.66.32.0/19,123
20200814,1000,AS6871,146.66.32.0/19,121
20200814,1600,AS6871,146.66.32.0/19,121
20200814,2000,AS6871,146.66.32.0/19,123
20200815,0600,AS6871,146.66.32.0/19,123
20200815,1000,AS6871,146.66.32.0/19,123
20200815,1600,AS6871,146.66.32.0/19,123
20200815,2000,AS6871,146.66.32.0/19,123
20200816,0600,AS6871,146.66.32.0/19,123
20200816,1000,AS6871,146.66.32.0/19,123
20200816,1600,AS6871,146.66.32.0/19,123
20200816,2000,AS6871,146.66.32.0/19,123
20200817,0600,AS6871,146.66.32.0/19,123
20200817,1000,AS6871,146.66.32.0/19,123
20200817,1600,AS6871,146.66.32.0/19,123
20200817,2000,AS6871,146.66.32.0/19,123
20200818,0600,AS6871,146.66.32.0/19,113
20200818,1000,AS6871,146.66.32.0/19,114
20200818,1600,AS6871,146.66.32.0/19,121
20200818,2000,AS6871,146.66.32.0/19,123
20200819,0600,AS6871,146.66.32.0/19,123
20200819,1000,AS6871,146.66.32.0/19,123
20200819,1600,AS6871,146.66.32.0/19,123
20200819,2000,AS6871,146.66.32.0/19,123
20200820,0600,AS6871,146.66.32.0/19,123
20200820,1000,AS6871,146.66.32.0/19,123
20200820,1600,AS6871,146.66.32.0/19,123
20200820,2000,AS6871,146.66.32.0/19,123
20200821,0600,AS6871,146.66.32.0/19,122
20200821,1000,AS6871,146.66.32.0/19,122
20200821,1600,AS6871,146.66.32.0/19,123
20200821,2000,AS6871,146.66.32.0/19,123
20200822,0600,AS6871,146.66.32.0/19,122
20200822,1000,AS6871,146.66.32.0/19,123
20200822,1600,AS6871,146.66.32.0/19,123
20200822,2000,AS6871,146.66.32.0/19,123
20200823,0600,AS6871,146.66.32.0/19,123
20200823,1000,AS6871,146.66.32.0/19,123
20200823,1600,AS6871,146.66.32.0/19,123
20200823,2000,AS6871,146.66.32.0/19,123
20200824,0600,AS6871,146.66.32.0/19,123
20200824,1000,AS6871,146.66.32.0/19,122
20200824,1600,AS6871,146.66.32.0/19,123
20200824,2000,AS6871,146.66.32.0/19,123
20200825,0600,AS6871,146.66.32.0/19,123
20200825,1000,AS6871,146.66.32.0/19,123
20200825,1600,AS6871,146.66.32.0/19,122
