DATE,TIME,ASN,PREFIX,FREQ
20191229,2000,AS18207,103.146.234.0/24,0
20191230,0600,AS18207,103.146.234.0/24,0
20191230,1000,AS18207,103.146.234.0/24,0
20191230,1600,AS18207,103.146.234.0/24,0
20191230,2000,AS18207,103.146.234.0/24,0
0,0,0,0,0
20191201,0600,AS18207,103.247.210.0/24,124
20191201,1000,AS18207,103.247.210.0/24,124
20191201,1600,AS18207,103.247.210.0/24,124
20191201,2000,AS18207,103.247.210.0/24,124
20191202,0600,AS18207,103.247.210.0/24,124
20191202,1000,AS18207,103.247.210.0/24,124
20191202,1600,AS18207,103.247.210.0/24,124
20191202,2000,AS18207,103.247.210.0/24,124
20191203,0600,AS18207,103.247.210.0/24,124
20191203,1000,AS18207,103.247.210.0/24,124
20191203,1600,AS18207,103.247.210.0/24,124
20191203,2000,AS18207,103.247.210.0/24,124
20191204,0600,AS18207,103.247.210.0/24,124
20191204,1000,AS18207,103.247.210.0/24,124
20191204,1600,AS18207,103.247.210.0/24,123
20191204,2000,AS18207,103.247.210.0/24,123
20191205,0600,AS18207,103.247.210.0/24,124
20191205,1000,AS18207,103.247.210.0/24,124
20191205,1600,AS18207,103.247.210.0/24,123
20191205,2000,AS18207,103.247.210.0/24,123
20191206,0600,AS18207,103.247.210.0/24,123
20191206,1000,AS18207,103.247.210.0/24,124
20191206,1600,AS18207,103.247.210.0/24,124
20191206,2000,AS18207,103.247.210.0/24,124
20191207,0600,AS18207,103.247.210.0/24,124
20191207,1000,AS18207,103.247.210.0/24,124
20191207,1600,AS18207,103.247.210.0/24,124
20191207,2000,AS18207,103.247.210.0/24,124
20191208,0600,AS18207,103.247.210.0/24,124
20191208,1000,AS18207,103.247.210.0/24,124
20191208,1600,AS18207,103.247.210.0/24,124
20191208,2000,AS18207,103.247.210.0/24,122
20191209,0600,AS18207,103.247.210.0/24,123
20191209,1000,AS18207,103.247.210.0/24,123
20191209,1600,AS18207,103.247.210.0/24,123
20191209,2000,AS18207,103.247.210.0/24,123
20191210,0600,AS18207,103.247.210.0/24,123
20191210,1000,AS18207,103.247.210.0/24,123
20191210,1600,AS18207,103.247.210.0/24,122
20191210,2000,AS18207,103.247.210.0/24,123
20191211,0600,AS18207,103.247.210.0/24,123
20191211,1000,AS18207,103.247.210.0/24,123
20191211,1600,AS18207,103.247.210.0/24,123
20191211,2000,AS18207,103.247.210.0/24,123
20191212,0600,AS18207,103.247.210.0/24,123
20191212,1000,AS18207,103.247.210.0/24,123
20191212,1600,AS18207,103.247.210.0/24,123
20191212,2000,AS18207,103.247.210.0/24,123
20191213,0600,AS18207,103.247.210.0/24,123
20191213,1000,AS18207,103.247.210.0/24,123
20191213,1600,AS18207,103.247.210.0/24,108
20191213,2000,AS18207,103.247.210.0/24,123
20191214,0600,AS18207,103.247.210.0/24,123
20191214,1000,AS18207,103.247.210.0/24,123
20191214,1600,AS18207,103.247.210.0/24,122
20191214,2000,AS18207,103.247.210.0/24,122
20191215,0600,AS18207,103.247.210.0/24,122
