DATE,TIME,ASN,PREFIX,FREQ
20210124,0800,AS17908,115.108.209.0/24,132
20210124,1400,AS17908,115.108.209.0/24,132
20210124,2000,AS17908,115.108.209.0/24,132
20210125,0200,AS17908,115.108.209.0/24,132
20210125,0800,AS17908,115.108.209.0/24,132
20210125,1400,AS17908,115.108.209.0/24,133
20210125,2000,AS17908,115.108.209.0/24,133
20210126,0200,AS17908,115.108.209.0/24,133
20210126,0800,AS17908,115.108.209.0/24,133
20210126,1400,AS17908,115.108.209.0/24,133
20210126,2000,AS17908,115.108.209.0/24,133
20210127,0200,AS17908,115.108.209.0/24,134
20210127,0800,AS17908,115.108.209.0/24,134
20210127,1400,AS17908,115.108.209.0/24,134
20210127,2000,AS17908,115.108.209.0/24,133
20210128,0200,AS17908,115.108.209.0/24,134
20210128,0800,AS17908,115.108.209.0/24,134
20210128,1400,AS17908,115.108.209.0/24,134
20210128,2000,AS17908,115.108.209.0/24,134
20210129,0200,AS17908,115.108.209.0/24,133
20210129,0800,AS17908,115.108.209.0/24,134
20210129,1400,AS17908,115.108.209.0/24,134
20210129,2000,AS17908,115.108.209.0/24,134
20210130,0200,AS17908,115.108.209.0/24,134
20210130,0800,AS17908,115.108.209.0/24,134
20210130,1400,AS17908,115.108.209.0/24,132
20210130,2000,AS17908,115.108.209.0/24,134
0,0,0,0,0
20210101,0200,AS17908,115.108.210.0/23,138
20210101,0800,AS17908,115.108.210.0/23,138
20210101,1400,AS17908,115.108.210.0/23,138
20210101,2000,AS17908,115.108.210.0/23,138
20210102,0200,AS17908,115.108.210.0/23,138
20210102,0800,AS17908,115.108.210.0/23,138
20210102,1400,AS17908,115.108.210.0/23,138
20210102,2000,AS17908,115.108.210.0/23,138
20210103,0200,AS17908,115.108.210.0/23,138
20210103,0800,AS17908,115.108.210.0/23,138
20210103,1400,AS17908,115.108.210.0/23,138
20210103,2000,AS17908,115.108.210.0/23,138
20210104,0200,AS17908,115.108.210.0/23,138
20210104,0800,AS17908,115.108.210.0/23,138
20210104,1400,AS17908,115.108.210.0/23,138
