DATE,TIME,ASN,PREFIX,FREQ
20201020,0200,AS45184,45.121.28.0/24,124
20201020,0800,AS45184,45.121.28.0/24,123
20201020,1400,AS45184,45.121.28.0/24,124
20201020,2000,AS45184,45.121.28.0/24,124
20201021,0200,AS45184,45.121.28.0/24,123
20201021,0800,AS45184,45.121.28.0/24,124
20201021,1400,AS45184,45.121.28.0/24,123
20201021,2000,AS45184,45.121.28.0/24,124
20201022,0200,AS45184,45.121.28.0/24,124
20201022,0800,AS45184,45.121.28.0/24,124
20201022,1400,AS45184,45.121.28.0/24,127
20201022,2000,AS45184,45.121.28.0/24,127
20201023,0200,AS45184,45.121.28.0/24,127
20201023,0800,AS45184,45.121.28.0/24,127
20201023,1400,AS45184,45.121.28.0/24,127
20201023,2000,AS45184,45.121.28.0/24,132
20201024,0200,AS45184,45.121.28.0/24,132
20201024,0800,AS45184,45.121.28.0/24,132
20201024,1400,AS45184,45.121.28.0/24,133
20201024,2000,AS45184,45.121.28.0/24,133
20201025,0200,AS45184,45.121.28.0/24,133
20201025,0800,AS45184,45.121.28.0/24,133
20201025,1400,AS45184,45.121.28.0/24,132
20201025,2000,AS45184,45.121.28.0/24,132
20201026,0200,AS45184,45.121.28.0/24,133
20201026,0800,AS45184,45.121.28.0/24,133
20201026,1400,AS45184,45.121.28.0/24,132
20201026,2000,AS45184,45.121.28.0/24,132
20201027,0200,AS45184,45.121.28.0/24,132
20201027,0800,AS45184,45.121.28.0/24,130
20201027,1400,AS45184,45.121.28.0/24,129
20201027,2000,AS45184,45.121.28.0/24,130
20201028,0200,AS45184,45.121.28.0/24,130
20201028,0800,AS45184,45.121.28.0/24,130
20201028,1400,AS45184,45.121.28.0/24,129
20201028,2000,AS45184,45.121.28.0/24,130
20201029,0200,AS45184,45.121.28.0/24,130
20201029,0800,AS45184,45.121.28.0/24,130
20201029,1400,AS45184,45.121.28.0/24,130
20201029,2000,AS45184,45.121.28.0/24,130
20201030,0200,AS45184,45.121.28.0/24,130
20201030,0800,AS45184,45.121.28.0/24,130
20201030,1400,AS45184,45.121.28.0/24,130
20201030,2000,AS45184,45.121.28.0/24,130
0,0,0,0,0
20201001,0200,AS45184,45.121.29.0/24,123
20201001,0800,AS45184,45.121.29.0/24,123
20201001,1400,AS45184,45.121.29.0/24,123
20201001,2000,AS45184,45.121.29.0/24,123
20201002,0200,AS45184,45.121.29.0/24,122
20201002,0800,AS45184,45.121.29.0/24,122
20201002,1400,AS45184,45.121.29.0/24,122
