DATE,TIME,ASN,PREFIX,FREQ
20201016,0200,AS133982,103.46.201.0/24,114
20201016,0800,AS133982,103.46.201.0/24,114
20201016,1400,AS133982,103.46.201.0/24,113
20201016,2000,AS133982,103.46.201.0/24,114
20201017,0200,AS133982,103.46.201.0/24,114
20201017,0800,AS133982,103.46.201.0/24,114
20201017,1400,AS133982,103.46.201.0/24,114
20201017,2000,AS133982,103.46.201.0/24,114
20201018,0200,AS133982,103.46.201.0/24,114
20201018,0800,AS133982,103.46.201.0/24,114
20201018,1400,AS133982,103.46.201.0/24,114
20201018,2000,AS133982,103.46.201.0/24,114
20201019,0200,AS133982,103.46.201.0/24,114
20201019,0800,AS133982,103.46.201.0/24,114
20201019,1400,AS133982,103.46.201.0/24,114
20201019,2000,AS133982,103.46.201.0/24,114
20201020,0200,AS133982,103.46.201.0/24,114
20201020,0800,AS133982,103.46.201.0/24,113
20201020,1400,AS133982,103.46.201.0/24,114
20201020,2000,AS133982,103.46.201.0/24,114
20201021,0200,AS133982,103.46.201.0/24,113
20201021,0800,AS133982,103.46.201.0/24,114
20201021,1400,AS133982,103.46.201.0/24,113
20201021,2000,AS133982,103.46.201.0/24,114
20201022,0200,AS133982,103.46.201.0/24,114
20201022,0800,AS133982,103.46.201.0/24,114
20201022,1400,AS133982,103.46.201.0/24,116
20201022,2000,AS133982,103.46.201.0/24,116
20201023,0200,AS133982,103.46.201.0/24,116
20201023,0800,AS133982,103.46.201.0/24,116
20201023,1400,AS133982,103.46.201.0/24,116
20201023,2000,AS133982,103.46.201.0/24,121
20201024,0200,AS133982,103.46.201.0/24,121
20201024,0800,AS133982,103.46.201.0/24,121
20201024,1400,AS133982,103.46.201.0/24,121
20201024,2000,AS133982,103.46.201.0/24,121
