DATE,TIME,ASN,PREFIX,FREQ
20201015,0200,AS23860,45.64.223.0/24,117
20201015,0800,AS23860,45.64.223.0/24,117
20201015,1400,AS23860,45.64.223.0/24,117
20201015,2000,AS23860,45.64.223.0/24,117
20201016,0200,AS23860,45.64.223.0/24,117
20201016,0800,AS23860,45.64.223.0/24,117
20201016,1400,AS23860,45.64.223.0/24,116
20201016,2000,AS23860,45.64.223.0/24,117
20201017,0200,AS23860,45.64.223.0/24,117
20201017,0800,AS23860,45.64.223.0/24,117
20201017,1400,AS23860,45.64.223.0/24,117
20201017,2000,AS23860,45.64.223.0/24,117
20201018,0200,AS23860,45.64.223.0/24,117
20201018,0800,AS23860,45.64.223.0/24,117
20201018,1400,AS23860,45.64.223.0/24,117
20201018,2000,AS23860,45.64.223.0/24,117
20201019,0200,AS23860,45.64.223.0/24,117
20201019,0800,AS23860,45.64.223.0/24,117
20201019,1400,AS23860,45.64.223.0/24,117
20201019,2000,AS23860,45.64.223.0/24,117
20201020,0200,AS23860,45.64.223.0/24,117
20201020,0800,AS23860,45.64.223.0/24,116
20201020,1400,AS23860,45.64.223.0/24,117
20201020,2000,AS23860,45.64.223.0/24,117
20201021,0200,AS23860,45.64.223.0/24,116
20201021,0800,AS23860,45.64.223.0/24,117
20201021,1400,AS23860,45.64.223.0/24,116
20201021,2000,AS23860,45.64.223.0/24,117
20201022,0200,AS23860,45.64.223.0/24,117
20201022,0800,AS23860,45.64.223.0/24,117
20201022,1400,AS23860,45.64.223.0/24,119
20201022,2000,AS23860,45.64.223.0/24,119
20201023,0200,AS23860,45.64.223.0/24,119
20201023,0800,AS23860,45.64.223.0/24,119
20201023,1400,AS23860,45.64.223.0/24,119
20201023,2000,AS23860,45.64.223.0/24,124
20201024,0200,AS23860,45.64.223.0/24,124
20201024,0800,AS23860,45.64.223.0/24,124
20201024,1400,AS23860,45.64.223.0/24,124
20201024,2000,AS23860,45.64.223.0/24,124
20201025,0200,AS23860,45.64.223.0/24,124
20201025,0800,AS23860,45.64.223.0/24,124
20201025,1400,AS23860,45.64.223.0/24,123
20201025,2000,AS23860,45.64.223.0/24,123
20201026,0200,AS23860,45.64.223.0/24,125
20201026,0800,AS23860,45.64.223.0/24,125
20201026,1400,AS23860,45.64.223.0/24,125
20201026,2000,AS23860,45.64.223.0/24,125
20201027,0200,AS23860,45.64.223.0/24,125
20201027,0800,AS23860,45.64.223.0/24,124
20201027,1400,AS23860,45.64.223.0/24,123
20201027,2000,AS23860,45.64.223.0/24,124
20201028,0200,AS23860,45.64.223.0/24,124
20201028,0800,AS23860,45.64.223.0/24,124
20201028,1400,AS23860,45.64.223.0/24,123
20201028,2000,AS23860,45.64.223.0/24,124
20201029,0200,AS23860,45.64.223.0/24,124
20201029,0800,AS23860,45.64.223.0/24,124
20201029,1400,AS23860,45.64.223.0/24,124
20201029,2000,AS23860,45.64.223.0/24,124
20201030,0200,AS23860,45.64.223.0/24,124
20201030,0800,AS23860,45.64.223.0/24,124
20201030,1400,AS23860,45.64.223.0/24,124
20201030,2000,AS23860,45.64.223.0/24,124
0,0,0,0,0
20201001,0200,AS23860,45.64.226.0/23,0
20201001,0800,AS23860,45.64.226.0/23,0
