DATE,TIME,ASN,PREFIX,FREQ
20201011,2000,AS133989,103.55.104.0/24,131
20201012,0200,AS133989,103.55.104.0/24,130
20201012,0800,AS133989,103.55.104.0/24,131
20201012,1400,AS133989,103.55.104.0/24,131
20201012,2000,AS133989,103.55.104.0/24,129
20201013,0200,AS133989,103.55.104.0/24,131
20201013,0800,AS133989,103.55.104.0/24,131
20201013,1400,AS133989,103.55.104.0/24,131
20201013,2000,AS133989,103.55.104.0/24,131
20201014,0200,AS133989,103.55.104.0/24,131
20201014,0800,AS133989,103.55.104.0/24,131
20201014,1400,AS133989,103.55.104.0/24,130
20201014,2000,AS133989,103.55.104.0/24,129
20201015,0200,AS133989,103.55.104.0/24,130
20201015,0800,AS133989,103.55.104.0/24,130
20201015,1400,AS133989,103.55.104.0/24,130
20201015,2000,AS133989,103.55.104.0/24,130
20201016,0200,AS133989,103.55.104.0/24,130
20201016,0800,AS133989,103.55.104.0/24,130
20201016,1400,AS133989,103.55.104.0/24,129
20201016,2000,AS133989,103.55.104.0/24,130
20201017,0200,AS133989,103.55.104.0/24,130
20201017,0800,AS133989,103.55.104.0/24,130
20201017,1400,AS133989,103.55.104.0/24,130
20201017,2000,AS133989,103.55.104.0/24,130
20201018,0200,AS133989,103.55.104.0/24,130
20201018,0800,AS133989,103.55.104.0/24,130
20201018,1400,AS133989,103.55.104.0/24,130
20201018,2000,AS133989,103.55.104.0/24,130
20201019,0200,AS133989,103.55.104.0/24,130
20201019,0800,AS133989,103.55.104.0/24,130
20201019,1400,AS133989,103.55.104.0/24,130
20201019,2000,AS133989,103.55.104.0/24,130
20201020,0200,AS133989,103.55.104.0/24,130
20201020,0800,AS133989,103.55.104.0/24,129
20201020,1400,AS133989,103.55.104.0/24,130
20201020,2000,AS133989,103.55.104.0/24,130
20201021,0200,AS133989,103.55.104.0/24,129
20201021,0800,AS133989,103.55.104.0/24,130
20201021,1400,AS133989,103.55.104.0/24,129
20201021,2000,AS133989,103.55.104.0/24,130
20201022,0200,AS133989,103.55.104.0/24,130
20201022,0800,AS133989,103.55.104.0/24,130
20201022,1400,AS133989,103.55.104.0/24,132
20201022,2000,AS133989,103.55.104.0/24,132
20201023,0200,AS133989,103.55.104.0/24,132
20201023,0800,AS133989,103.55.104.0/24,132
20201023,1400,AS133989,103.55.104.0/24,132
20201023,2000,AS133989,103.55.104.0/24,137
20201024,0200,AS133989,103.55.104.0/24,137
20201024,0800,AS133989,103.55.104.0/24,137
20201024,1400,AS133989,103.55.104.0/24,137
20201024,2000,AS133989,103.55.104.0/24,137
20201025,0200,AS133989,103.55.104.0/24,137
20201025,0800,AS133989,103.55.104.0/24,137
20201025,1400,AS133989,103.55.104.0/24,136
20201025,2000,AS133989,103.55.104.0/24,136
20201026,0200,AS133989,103.55.104.0/24,137
20201026,0800,AS133989,103.55.104.0/24,137
